Genome length,Divisions,Fitness
15000000,385,0.310753916050275
15000000,390,0.40548232035511156
15000000,395,0.3077011880893052
15000000,400,0.4031714565804638
15000000,405,0.2946544445293815
15000000,410,0.3993120984916367
15000000,415,0.283356473290687
15000000,420,0.380263588802019
15000000,425,0.28650733257500915
15000000,430,0.37200904243268856
15000000,435,0.2672776593361905
15000000,440,0.3618309671079437
15000000,445,0.26684975091727564
15000000,450,0.34828171676326625
15000000,455,0.2669750028204987
15000000,460,0.36291047205460597
15000000,465,0.2656751925266164
15000000,470,0.34695912960043485
15000000,475,0.25370637883017605
15000000,480,0.3414305728999009
15000000,485,0.2549658199418389
15000000,490,0.34033282020780875
15000000,495,0.2435029525427238
15000000,500,0.3284898905190952
15000000,505,0.24550482684458452
15000000,510,0.3347238561770523
15000000,515,0.23413807192747374
15000000,520,0.3209880365206819
15000000,525,0.2341569661997193
15000000,530,0.31153030969883394
15000000,535,0.2246824530520796
15000000,540,0.31152498918702765
15000000,545,0.22969261581141723
15000000,550,0.31412063881562663
15000000,555,0.2164091313590665
15000000,560,0.3064030978427164
15000000,565,0.2151693999398177
15000000,570,0.29888701038685433
15000000,575,0.2099700066647659
15000000,580,0.3039710463586593
15000000,585,0.21167792426796667
15000000,590,0.2851954525739881
15000000,595,0.20210722330367475
15000000,600,0.286498217472125
15000000,605,0.1977204678313158
15000000,610,0.27886744890494847
15000000,615,0.20163712391902847
15000000,620,0.2776264492052613
15000000,625,0.19406789375596764
15000000,630,0.26330602699654176
15000000,635,0.19479283790151916
15000000,640,0.2637322382186889
15000000,645,0.18972992543017694
15000000,650,0.2658005154730391
15000000,655,0.18521538107152077
15000000,660,0.2581128487225297
15000000,665,0.17998138994840907
15000000,670,0.25862638343181493
15000000,675,0.18331589836159262
15000000,680,0.25258529422125564
15000000,685,0.1788256565854741
15000000,690,0.25016687319248615
15000000,695,0.1765719921370788
15000000,700,0.24778353995099997
15000000,705,0.17137508857165656
15000000,710,0.2381542832426383
15000000,715,0.17194363476529223
15000000,720,0.23719637379010153
15000000,725,0.16934306069955293
15000000,730,0.2344813386161523
15000000,735,0.16453104139191016
15000000,740,0.2316667553341073
15000000,745,0.1602609699150202
15000000,750,0.22549669188828467
15000000,755,0.16132151623598365
15000000,760,0.22154532106803487
15000000,765,0.16083991403780798
15000000,770,0.22207406554712797
15000000,775,0.16041257252742908
15000000,780,0.21750056110238591
15000000,785,0.15697614638198915
15000000,790,0.22085175139512406
15000000,795,0.15799763691879
15000000,800,0.21877037788026196
15000000,805,0.15490615499791532
15000000,810,0.21090134548331155
15000000,815,0.1553036598905455
15000000,820,0.21432499283127715
15000000,825,0.14846910190570725
15000000,830,0.20543742157511496
15000000,835,0.14968090293008549
15000000,840,0.20662718896475124
15000000,845,0.14782956145603804
15000000,850,0.2042112440542155
15000000,855,0.14842683272322277
15000000,860,0.20023474763588653
15000000,865,0.1443925061699847
15000000,870,0.20512623359346457
15000000,875,0.14506397521262054
15000000,880,0.197708442052596
15000000,885,0.1412847136996626
15000000,890,0.19396545062340553
15000000,895,0.14021890843603038
15000000,900,0.19528993899209615
15000000,905,0.13907675620664325
15000000,910,0.19513769828551206
15000000,915,0.13682113013149638
15000000,920,0.1936087642581931
15000000,925,0.13479531388702332
15000000,930,0.19085911075371614
15000000,935,0.13874884896126968
15000000,940,0.18875961138949354
15000000,945,0.12947739873372635
15000000,950,0.1880394886274922
15000000,955,0.13403560254772873
15000000,960,0.18257929868472997
15000000,965,0.12849975927185764
15000000,970,0.18791330100839013
15000000,975,0.13129991651777492
15000000,980,0.18032133683851123
15000000,985,0.12394816670766591
15000000,990,0.17802940897621475
15000000,995,0.12925005949834897
15000000,1000,0.17522895108848613
