Genome length,Divisions,Fitness
11000000,174,0.5074060465661425
11000000,176,0.48290124570664733
11000000,178,0.4947094040270709
11000000,180,0.4902165555144387
11000000,182,0.5012747243320864
11000000,184,0.4880802064074815
11000000,186,0.4849678060527153
11000000,188,0.4694852255418089
11000000,190,0.45212994528619527
11000000,192,0.4849484847134529
11000000,194,0.47911113007304956
11000000,196,0.47648279547520644
11000000,198,0.4618285633945493
11000000,200,0.4419022580056046
11000000,202,0.45478175014774136
11000000,204,0.45446842256012143
11000000,206,0.45063469597994893
11000000,208,0.4332864184544006
11000000,210,0.4310033836733266
11000000,212,0.43464849755868434
11000000,214,0.42764738487456444
11000000,216,0.42478227867643326
11000000,218,0.41110455370682597
11000000,220,0.41722233110922285
11000000,222,0.4041356092870728
11000000,224,0.40361145448155594
11000000,226,0.41172482065370447
11000000,228,0.39645080778022246
11000000,230,0.39349698183663095
11000000,232,0.40048777039422556
11000000,234,0.4057484508280078
11000000,236,0.3865017697647153
11000000,238,0.39637242744821166
11000000,240,0.3837440621316513
11000000,242,0.3863748474078117
11000000,244,0.38556928624306985
11000000,246,0.37765107923780056
11000000,248,0.3826627948304441
11000000,250,0.35214890993244696
11000000,252,0.35757168019471147
11000000,254,0.3720824469854917
11000000,256,0.37744898681552264
11000000,258,0.36456745129363666
11000000,260,0.3585275812585825
11000000,262,0.34818364216976916
11000000,264,0.34898638644254154
11000000,266,0.3433964066969635
11000000,268,0.34851457703796607
11000000,270,0.3292474746105496
11000000,272,0.33437708322277887
11000000,274,0.3236063918742546
11000000,276,0.3350815168715833
11000000,278,0.3317689387987289
11000000,280,0.3285632130713154
11000000,282,0.3193398291576132
11000000,284,0.3138403377757623
11000000,286,0.3188475218088062
11000000,288,0.3108193252147059
11000000,290,0.32643532051168567
11000000,292,0.3177880180275517
11000000,294,0.3272547823225195
11000000,296,0.3084021426931699
11000000,298,0.3104584613463019
11000000,300,0.2989921020777182
11000000,302,0.30682633716269053
11000000,304,0.2972539608680262
11000000,306,0.3097762864048459
11000000,308,0.30357522916671575
11000000,310,0.30787651274679606
11000000,312,0.2948220699235871
11000000,314,0.30015041026955985
11000000,316,0.2993357032067033
11000000,318,0.29588074124921854
11000000,320,0.29171164686150153
11000000,322,0.29707183453237396
11000000,324,0.2834927330249676
11000000,326,0.2880829339460483
11000000,328,0.2851277531136553
11000000,330,0.2808986409381154
11000000,332,0.29010283277159277
11000000,334,0.28027810675347303
11000000,336,0.28754505071856196
11000000,338,0.28407113075700974
11000000,340,0.28562416718358463
11000000,342,0.28112630428524793
11000000,344,0.28837760571587706
11000000,346,0.28284404464807966
11000000,348,0.28188902347530637
11000000,350,0.2744482065783337
11000000,352,0.27382176100208455
11000000,354,0.2586481971726836
11000000,356,0.26739874550952236
11000000,358,0.2727251018915895
11000000,360,0.27291347280129136
11000000,362,0.2666199633636691
11000000,364,0.26711360833653647
11000000,366,0.26251891544175515
11000000,368,0.2592389053943981
11000000,370,0.2715576304298478
11000000,372,0.26648370142188976
11000000,374,0.2592765257703854
11000000,376,0.2612357594145843
11000000,378,0.25746346131284803
11000000,380,0.24950632207808746
11000000,382,0.25662521626701235
11000000,384,0.2590235740603727
11000000,386,0.24228229402483542
11000000,388,0.2487769559556675
11000000,390,0.24327253061934032
11000000,392,0.24410970959019718
11000000,394,0.24575220142097187
11000000,396,0.23864529612313765
11000000,398,0.2448605308847318
11000000,400,0.2424675269041856
11000000,402,0.23897358285474196
11000000,404,0.24215931475709518
11000000,406,0.24164747758151564
11000000,408,0.23650467528286517
11000000,410,0.24455403438095302
11000000,412,0.23826384661923422
11000000,414,0.2503145310669983
11000000,416,0.23792937592318064
11000000,418,0.23322164489608124
11000000,420,0.24147835397447065
11000000,422,0.2458832393137506
11000000,424,0.23219887431379432
11000000,426,0.23959672056313516
11000000,428,0.24020822910587308
11000000,430,0.23876947136814047
11000000,432,0.2326642668160757
11000000,434,0.22755254205889006
11000000,436,0.23220149335893286
11000000,438,0.23654595033831863
11000000,440,0.23488420214969472
11000000,442,0.23472754776331214
11000000,444,0.2297662775719245
11000000,446,0.23018679327868458
11000000,448,0.22907116882166279
11000000,450,0.22036423141204625
11000000,452,0.23208005784284955
11000000,454,0.22378086045224302
11000000,456,0.22703658461016643
11000000,458,0.22464817184276462
11000000,460,0.2262342868946938
11000000,462,0.22696072008759072
11000000,464,0.22377537121828334
11000000,466,0.21980027021428977
11000000,468,0.22494537745041576
11000000,470,0.2229868742106826
11000000,472,0.22209743166586446
11000000,474,0.22283395569670505
11000000,476,0.22504322077345415
11000000,478,0.21975972816553863
11000000,480,0.2195288612748717
11000000,482,0.21548536150721762
11000000,484,0.21108964196204089
11000000,486,0.21873137469150283
11000000,488,0.21695120751526692
11000000,490,0.22491073896376287
11000000,492,0.21429611430485038
11000000,494,0.221603729302036
11000000,496,0.21362281995243906
11000000,498,0.21697643311794534
11000000,500,0.2119862737682367
11000000,502,0.21509470681378923
11000000,504,0.208620421467226
11000000,506,0.21563912260916712
11000000,508,0.2159631700322018
11000000,510,0.20824029585444645
11000000,512,0.21662905551398684
11000000,514,0.21509560567822272
11000000,516,0.20585459477391946
11000000,518,0.20308329536744227
11000000,520,0.20529109070386098
11000000,522,0.20691551582179618
11000000,524,0.2096295135018508
11000000,526,0.20309041095625274
11000000,528,0.20726436435453313
11000000,530,0.20413819690671375
11000000,532,0.20353783914572274
11000000,534,0.20356729843611784
11000000,536,0.19999858715681249
11000000,538,0.20307118839404695
11000000,540,0.20407263657479588
11000000,542,0.20193923141576453
11000000,544,0.19977884851897706
11000000,546,0.2031447651980086
11000000,548,0.2040973821074353
11000000,550,0.20550908158401932
11000000,552,0.20100285823921832
11000000,554,0.20115145972327558
11000000,556,0.20510768997259532
11000000,558,0.2038179640727667
11000000,560,0.20235702268530822
11000000,562,0.20158868066846122
11000000,564,0.20134355322471856
11000000,566,0.19990521042327894
11000000,568,0.20044631538227078
11000000,570,0.19791172451337605
11000000,572,0.1980326113778377
11000000,574,0.20085854282097493
11000000,576,0.20037983672942072
11000000,578,0.19761626465767865
11000000,580,0.20401735098101226
11000000,582,0.19978715109721834
11000000,584,0.20017049462165443
11000000,586,0.20053575566970627
11000000,588,0.20065913057767354
11000000,590,0.2004816061743879
11000000,592,0.20086517347718355
11000000,594,0.19760187324135572
11000000,596,0.19448074303275115
11000000,598,0.1948329317350931
11000000,600,0.19447590202880222
11000000,602,0.19900340017820484
11000000,604,0.19781271723846727
11000000,606,0.1946660236139595
11000000,608,0.19643937565939584
11000000,610,0.1934190127064464
11000000,612,0.19568475101142063
11000000,614,0.1922655006273108
11000000,616,0.19162735322569238
11000000,618,0.19239544239160358
11000000,620,0.1869128931363745
11000000,622,0.18638232628689136
11000000,624,0.1889489509092199
11000000,626,0.18652430799722747
11000000,628,0.18874850636560234
11000000,630,0.18925432711322873
11000000,632,0.18540191728714586
11000000,634,0.18762014536791477
11000000,636,0.1892277112006667
11000000,638,0.18506383260447762
11000000,640,0.18589926857211164
11000000,642,0.19174271461759335
11000000,644,0.18049201023396644
11000000,646,0.18923611707092858
11000000,648,0.18474142015442116
11000000,650,0.18389509165841858
11000000,652,0.18788978067810305
11000000,654,0.18226944083466112
11000000,656,0.18265304266015522
11000000,658,0.1783107583890229
11000000,660,0.1816280287359385
11000000,662,0.1797351626546584
11000000,664,0.18618438288606715
11000000,666,0.18519237347180262
11000000,668,0.17788402894356017
11000000,670,0.17294890126642073
11000000,672,0.17789321218187845
11000000,674,0.1764937536152059
11000000,676,0.17497393684943566
11000000,678,0.17834048256504573
11000000,680,0.17646536591558476
11000000,682,0.1721251353048897
11000000,684,0.17564584468368855
11000000,686,0.17175618319465583
11000000,688,0.17998592882238765
11000000,690,0.17256397144638064
11000000,692,0.17354791974451442
11000000,694,0.17296917082557123
11000000,696,0.17368037045433238
11000000,698,0.17350809755544744
11000000,700,0.1772320531759794
11000000,702,0.17409239892595932
11000000,704,0.17246647342530827
11000000,706,0.171576622627224
11000000,708,0.1723828099738454
11000000,710,0.16773567281780008
11000000,712,0.1685729183351305
11000000,714,0.1729581664337042
11000000,716,0.16852564967483705
11000000,718,0.17692607022317622
11000000,720,0.17150018937509715
11000000,722,0.17490222993742258
11000000,724,0.1678499776907928
11000000,726,0.1681642711545134
11000000,728,0.17469187969575933
11000000,730,0.17271192485570255
11000000,732,0.17541384621003567
11000000,734,0.1688620315697356
11000000,736,0.16849300119042246
11000000,738,0.1662414823019206
11000000,740,0.1710652475912994
11000000,742,0.1717637692555884
11000000,744,0.17218945704581298
11000000,746,0.1699811820160261
11000000,748,0.16856120215681206
11000000,750,0.16393895906929526
11000000,752,0.1688048632416456
11000000,754,0.16258969480203517
11000000,756,0.1699221110138391
11000000,758,0.16755841221775838
11000000,760,0.16418355063696907
11000000,762,0.16134701666559512
11000000,764,0.16781591118661496
11000000,766,0.16470067807685296
11000000,768,0.16815592810087962
11000000,770,0.16633173620879468
11000000,772,0.1674700490147088
11000000,774,0.1653315168606012
11000000,776,0.1657460673350077
11000000,778,0.16786478591352813
11000000,780,0.17047006958984318
11000000,782,0.16929493111771035
11000000,784,0.1689397417865998
11000000,786,0.1694321140390272
11000000,788,0.16698122395443182
11000000,790,0.1681870203824959
11000000,792,0.16785445506764157
11000000,794,0.168170384182342
11000000,796,0.16991687469011688
11000000,798,0.1653974059972699
11000000,800,0.1630827575356339
11000000,802,0.16485842307271775
11000000,804,0.16763643666647648
11000000,806,0.1650430953503369
11000000,808,0.17038656149477435
11000000,810,0.16856129130688716
11000000,812,0.16706232713427224
11000000,814,0.16689400755164466
11000000,816,0.16442297120069108
11000000,818,0.16395954074506267
11000000,820,0.16470143474854423
11000000,822,0.16751828607044325
11000000,824,0.16496428178306458
11000000,826,0.16330854933088695
11000000,828,0.16150485959174338
11000000,830,0.16244859417564478
11000000,832,0.16143423067523174
11000000,834,0.1636469413011672
11000000,836,0.1586293928246094
11000000,838,0.16363466353160702
11000000,840,0.16534331602825467
11000000,842,0.15866921511380191
11000000,844,0.16282205603091496
11000000,846,0.1603492211225295
11000000,848,0.16078146174836747
11000000,850,0.16171412251837183
11000000,852,0.15977924119118217
11000000,854,0.1594168697391332
11000000,856,0.15837594208084188
11000000,858,0.16453641535900929
11000000,860,0.16231668885360365
11000000,862,0.1624352585229133
11000000,864,0.15903666889229642
11000000,866,0.1599451588780088
11000000,868,0.1567371428440719
11000000,870,0.15898829659931796
11000000,872,0.16103150391418297
11000000,874,0.1590335960741315
11000000,876,0.16160343523118748
11000000,878,0.15791806319078486
11000000,880,0.15981171628962446
11000000,882,0.15438581229203455
11000000,884,0.1578492516641038
11000000,886,0.158927140659886
11000000,888,0.1575879184847642
11000000,890,0.15844586842342498
11000000,892,0.16007677088549024
11000000,894,0.1581178763089042
11000000,896,0.15836829636701996
11000000,898,0.1554815024658602
11000000,900,0.15431114079745042
11000000,902,0.15602316223550708
11000000,904,0.15328397692624507
11000000,906,0.15432551193695843
11000000,908,0.15407595147355704
11000000,910,0.1548576682559093
11000000,912,0.15666575538486707
11000000,914,0.15561340884260086
11000000,916,0.15672389519687438
11000000,918,0.15875688123397957
11000000,920,0.1564289470700331
11000000,922,0.15356012493945348
11000000,924,0.1579547793950391
11000000,926,0.1519816845728127
11000000,928,0.15572034695566553
11000000,930,0.15614524964927576
11000000,932,0.1533627128025449
11000000,934,0.15534844375531262
11000000,936,0.1514875226075275
11000000,938,0.15586951252639666
11000000,940,0.1541787316680461
11000000,942,0.1578075219507861
11000000,944,0.15646959371199526
11000000,946,0.15363038708881238
11000000,948,0.15147792376663397
11000000,950,0.1539459520362753
11000000,952,0.15298585048774982
11000000,954,0.1567859561497519
11000000,956,0.15187146265562587
11000000,958,0.15338951022704894
11000000,960,0.1533595887415625
11000000,962,0.1514584190737567
11000000,964,0.1485961256503951
11000000,966,0.15556683842468466
11000000,968,0.1512643165141805
11000000,970,0.15107236379166514
11000000,972,0.15453455431236413
11000000,974,0.1535432001463215
11000000,976,0.15338107548962865
11000000,978,0.15405174403155206
11000000,980,0.1538851545771511
11000000,982,0.15283883370045812
11000000,984,0.1516519938509907
11000000,986,0.1509782185975262
11000000,988,0.15129344018899535
11000000,990,0.14994040785411747
11000000,992,0.15361099913786103
11000000,994,0.1510967769652176
11000000,996,0.15471823940756851
11000000,998,0.15348489386702707
11000000,1000,0.15025785645403233
