Genome length,Divisions,Fitness
7000000,415,0.20716624495959202
7000000,420,0.29148232965777404
7000000,425,0.21002400339574867
7000000,430,0.28160409240369827
7000000,435,0.201652215478936
7000000,440,0.2833045913354233
7000000,445,0.19863068563335282
7000000,450,0.2704661347793048
7000000,455,0.1972597068870362
7000000,460,0.2724692769205623
7000000,465,0.18685024637292252
7000000,470,0.2647576254355638
7000000,475,0.19397017324204607
7000000,480,0.26457374506939796
7000000,485,0.1891698239602168
7000000,490,0.25346373302948266
7000000,495,0.1779862174520057
7000000,500,0.2608426192674655
7000000,505,0.18041008411297205
7000000,510,0.241953742188723
7000000,515,0.17410845586070003
7000000,520,0.24792743338532658
7000000,525,0.17454854323684887
7000000,530,0.2407826373880117
7000000,535,0.17468710256973108
7000000,540,0.24196751813721326
7000000,545,0.16559519215186996
7000000,550,0.23082832375692075
7000000,555,0.16592269713970553
7000000,560,0.2226702560366231
7000000,565,0.1636326016004915
7000000,570,0.22643360281359334
7000000,575,0.1587918354284319
7000000,580,0.2147212417479675
7000000,585,0.16228895346420288
7000000,590,0.21862167434604035
7000000,595,0.15520910476351457
7000000,600,0.21593418201000297
7000000,605,0.15513504890048416
7000000,610,0.20621132082083363
7000000,615,0.15317448796880323
7000000,620,0.21022585892607684
7000000,625,0.14940190663641548
7000000,630,0.2107680505592098
7000000,635,0.14340178654095806
7000000,640,0.20522580093134993
7000000,645,0.14203999239435863
7000000,650,0.20284224406724224
7000000,655,0.14240331994649835
7000000,660,0.19629836845496385
7000000,665,0.14316477154495777
7000000,670,0.1964406547376826
7000000,675,0.13499122806943006
7000000,680,0.19261745978536254
7000000,685,0.13784077656421323
7000000,690,0.1854727204238008
7000000,695,0.1340603526342521
7000000,700,0.18752906987549833
7000000,705,0.13360167506426482
7000000,710,0.1883443332767809
7000000,715,0.13360436108776386
7000000,720,0.18348064210549803
7000000,725,0.12931038426512478
7000000,730,0.17931930106463356
7000000,735,0.12479035204043239
7000000,740,0.18114381029594742
7000000,745,0.12664546263553428
7000000,750,0.17593111281842544
7000000,755,0.12494043453426104
7000000,760,0.17039506356244136
7000000,765,0.12013963356775959
7000000,770,0.16293781637824822
7000000,775,0.12139379055105821
7000000,780,0.1639934002340621
7000000,785,0.11781754875147815
7000000,790,0.1633944386796771
7000000,795,0.11986570815337917
7000000,800,0.16081884014519637
7000000,805,0.11903969434959995
7000000,810,0.16394100266085274
7000000,815,0.11566139917113448
7000000,820,0.157481357102062
7000000,825,0.1153097117687413
7000000,830,0.1567301378040609
7000000,835,0.11096309210734565
7000000,840,0.1574848630377253
7000000,845,0.11244540027514077
7000000,850,0.15510076765617203
7000000,855,0.11292860083817897
7000000,860,0.15161220280707605
7000000,865,0.11240960526317628
7000000,870,0.14545176589083192
7000000,875,0.10865562275036551
7000000,880,0.14903371893622672
7000000,885,0.10800828000998812
7000000,890,0.14831781116449716
7000000,895,0.1062178352579895
7000000,900,0.1449830827809145
7000000,905,0.10455865321517162
7000000,910,0.14909657163725584
7000000,915,0.10493404456241509
7000000,920,0.1423878671175239
7000000,925,0.10318819934254288
7000000,930,0.145755744571479
7000000,935,0.1012787386941917
7000000,940,0.1378390884198759
7000000,945,0.10141438947180374
7000000,950,0.13921694968791767
7000000,955,0.0995206161051051
7000000,960,0.13650307295531577
7000000,965,0.10134919193510972
7000000,970,0.13526459123879297
7000000,975,0.0992571312733546
7000000,980,0.1368066949409674
7000000,985,0.09747885735710589
7000000,990,0.13652473318394145
7000000,995,0.09899101426987851
7000000,1000,0.13700900248175688
