Genome length,Divisions,Fitness
1000000,610,0.1712350429007047
1000000,615,0.18260816614376368
1000000,620,0.16955655351845256
1000000,625,0.18314210625886795
1000000,630,0.17277596289704644
1000000,635,0.17749139936110991
1000000,640,0.1749803949441085
1000000,645,0.1804376780376967
1000000,650,0.1721317952581031
1000000,655,0.17367283618449683
1000000,660,0.17029050252794967
1000000,665,0.16701275040588254
1000000,670,0.16956284750436076
1000000,675,0.16963195632767217
1000000,680,0.17563649005841236
1000000,685,0.16873565858120282
1000000,690,0.1760763581359475
1000000,695,0.16854137700751584
1000000,700,0.1678654907679853
1000000,705,0.16458912873353423
1000000,710,0.1676861696011752
1000000,715,0.16830138739943112
1000000,720,0.1551225443943428
1000000,725,0.1732947328699202
1000000,730,0.1581645604016596
1000000,735,0.17550654857160314
1000000,740,0.1617676979379329
1000000,745,0.1662384001456035
1000000,750,0.15870804243627054
1000000,755,0.17019062113695022
1000000,760,0.15613760593430703
1000000,765,0.16726844382531858
1000000,770,0.1616248216673498
1000000,775,0.17050661532108155
1000000,780,0.15908597460612525
1000000,785,0.16920924940313664
1000000,790,0.15981136452732062
1000000,795,0.16842976031392648
1000000,800,0.1578857389794412
1000000,805,0.1688469265451072
1000000,810,0.15903115481361094
1000000,815,0.17271342046048788
1000000,820,0.1554198429012896
1000000,825,0.17111124872472375
1000000,830,0.1585195137215604
1000000,835,0.17093995160699194
1000000,840,0.1568023041643676
1000000,845,0.17211546320422882
1000000,850,0.15640917530038456
1000000,855,0.1710600117776561
1000000,860,0.1552688727543326
1000000,865,0.16680217769800748
1000000,870,0.1628154795228394
1000000,875,0.1701148266980515
1000000,880,0.15976348582756725
1000000,885,0.16491626256457348
1000000,890,0.16470573806578448
1000000,895,0.1682478099377356
1000000,900,0.16390597422763933
1000000,905,0.16844257035490104
1000000,910,0.14357186460647792
1000000,915,0.1659418730974689
1000000,920,0.15038446223999
1000000,925,0.16803453651055425
1000000,930,0.14523329860169992
1000000,935,0.1694021971666648
1000000,940,0.1463325578630118
1000000,945,0.16638671791942106
1000000,950,0.1418886422961867
1000000,955,0.17030166893739043
1000000,960,0.1432557596913592
1000000,965,0.16389739583152899
1000000,970,0.14603086828881776
1000000,975,0.1675560213135133
1000000,980,0.13979967123994047
1000000,985,0.1671683540777675
1000000,990,0.1420664098928963
1000000,995,0.16932196556924864
1000000,1000,0.14250071721664423
